timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
108250900534383.0,-1.018071820151325,-0.0624847557960463,45812.34093742839,-22.037483951649715,1012.5596953333326,2.775717942428574,-0.0711821744042091,-50.4056565415013,9.35174538940148,-0.1192755915012237,-36.93332546716202,0.0
108250934713303.44,-1.1144262161553289,0.0572650943104373,45920.498499363785,-21.869875696081845,1012.5571727188328,2.7296611561426367,-0.0209960055642558,-50.05098225758684,9.43714354760369,-0.0229602369569989,-37.3302493567435,0.0
108250966076945.5,-1.1904198362273553,0.0272240320854619,46008.51084093282,-22.13623672024013,1012.5597213095656,2.871529215279457,-0.0239587712176935,-50.42545130015227,9.407429704626583,-0.0253231603873769,-36.23545154623169,0.0
108251000746642.6,-1.1542337941134335,0.0394930952945005,46092.7541912943,-22.146158191539143,1012.5493050049942,2.764637836320237,-0.0400487952734942,-50.23259248351765,9.452919997153252,-0.0061958536669062,-36.39252050594654,0.0
108251033633144.36,-1.1686594550638885,0.031815777715909,46163.32311861284,-21.99660385643855,1012.5574377234416,2.857009280237186,-0.04334038189083,-50.53117748920443,9.430244446714816,0.0145215778702693,-36.73131064640426,0.0
108251065029570.5,-1.2028119029806064,-0.0326205503331352,46221.72295012397,-21.988833838042407,1012.550151431155,2.7670796482239663,-0.0677105668069941,-50.33577545222917,9.270472614619708,0.0343692652522644,-36.540182197004405,0.0
108251098484070.5,-1.0441311704429628,-0.059737313176651,46273.95540549764,-22.79900273705221,1012.5486287372436,2.6453507046203195,-0.0881810833333333,-50.23759614711913,9.158569765051316,0.0630813735510588,-36.918286066708085,0.0
108251131087570.5,-0.9756991014970172,-0.1008824764350442,46317.89326424336,-22.15883626424188,1012.5433539611124,2.5606404351131267,-0.0664858614310093,-50.34759706860712,9.082140266828317,0.095540804192625,-37.02852718425344,0.0
108251163913841.31,-1.0559568658854506,-0.1874252678130399,46354.21124269136,-23.00860256346312,1012.5491967333068,2.365026279926904,-0.0395103480915022,-49.95267495183625,9.077802382799964,0.1174562679403857,-36.92817767558914,0.0
108251196567695.5,-1.2088742474970964,-0.2829432044252011,46383.584057171895,-22.81198985465745,1012.550763,2.198254279687013,-0.0440517034031885,-49.88374673288149,9.427955486147612,0.1127812594508165,-37.27489158751547,0.0
108251230540440.69,-2.1390605319926768,-0.3580734298658903,46407.48263508162,-22.97537959772755,1012.5498337044428,2.203100692055426,-0.0143885235987752,-49.73080540939638,10.443678950341525,0.0989808332874718,-37.722116831730766,0.0
108251264652768.42,-3.9899811880290814,-0.5221434728438958,46425.42051071465,-22.738661454148527,1012.5519340336622,2.4145891215024697,-0.0268169880331861,-49.361599005124965,11.200741315787942,0.0661464850029346,-37.43976964477306,0.0
108251296134121.64,-5.828559899906988,-1.0851046316656716,46437.23432540891,-22.79092094244448,1012.5590169051732,2.421446832783148,-0.2132998584630647,-48.885645510527,11.046442588896452,0.0720449939788535,-37.96162501824755,0.0
108251327557903.84,-6.430830495492466,-1.7680435408060298,46445.118002024254,-22.674725412124143,1012.5550208472222,2.7022928327547056,-0.4160287892138632,-47.154492520724936,10.463587802830974,0.0968973543798462,-39.560837595603374,0.0
108251361714296.48,-6.001451777778902,-2.016182114487993,46449.99610205343,-22.95668842440828,1012.5498362833156,2.560808598687068,-0.5683388650526078,-46.71795268704285,9.964787875738162,0.0561081762912998,-41.7227758448314,0.0
108251396189777.23,-5.241677908842386,-1.896339435954367,46437.79063018841,-23.60580916340424,1012.5492175384614,2.308687892595778,-0.6008055883174779,-44.45223303207794,9.346045540554062,0.1216619275593641,-43.46200582211539,0.0
108251428295497.58,-4.203538401375388,-1.5915454766351698,45806.747918928864,-24.50340123578167,1012.5501780863332,1.9889975245414704,-0.5272849564947173,-43.26587779605854,8.551588426983168,0.3586607310457985,-44.91638845384467,0.0
108251462472594.52,-3.259942356543521,-1.5065453523681458,44131.76774916808,-25.379447371469624,1012.5464562146076,0.8386833436825195,-0.5618791827317716,-41.50743991156133,7.983189252776411,0.8754356127255066,-45.66581867742589,0.0
108251496595303.44,-2.556725127394304,-1.58945418953974,42392.77766797316,-26.129790006235705,1012.5403793080444,0.1703706227607485,-0.6190102447603373,-39.562560841466414,7.673098482006531,1.6667035736604754,-47.100488242934894,0.0
108251528531142.6,-1.6790477982764798,-1.5513743937915443,41450.21317461754,-27.354094684219085,1012.5392830769232,-0.682468183697024,-0.6217313699126363,-37.21878098589133,8.034130376522286,2.3318599497656587,-48.29981049326189,0.0
108251560822383.0,-0.3991724327317942,-1.036581624976158,41547.61130833471,-29.584725533639475,1012.5443586423332,-2.385239530860486,-0.5941006525206947,-34.34794968606346,9.21770947164647,2.900134963783549,-49.17150253986611,0.0
108251593315643.42,1.02968698198746,-0.4538501619533748,42102.03650501861,-30.376910962416805,1012.5415886163332,-3.2829148706360614,-0.4484876289604687,-32.28504761287737,9.483153341725162,3.238414236531152,-49.699002947332616,0.0
108251626101320.5,2.7831450667127906,0.467094675015626,42916.25876557564,-32.34287730107399,1012.540290143846,-4.477061967574578,-0.1782525687309887,-30.150029199604614,10.069415074646834,3.2500998673394634,-50.03827769641981,0.0
108251660295729.16,4.04543461569815,1.0465045617200286,43903.4765625,-32.956896416666616,1012.5513556190816,-3.621880354477396,0.1893704749763382,-28.90431427461944,9.50769448272614,2.8928094600706915,-50.109141981280416,0.0
108251694275528.84,3.4919442805854057,1.0313014451878686,44890.69435942436,-33.69202669889132,1012.548417148814,-3.959299302179844,0.4607536346690602,-28.31530165849633,9.066606160429693,2.529156178505438,-50.3754361894593,0.0
108251727002893.42,1.9616106846147217,1.2254443792457617,45704.9166199814,-33.48487063761233,1012.547509470679,-5.146580514969179,0.4686638773147242,-28.30364708179012,9.6811792211186,2.174304786667634,-51.19669322867346,0.0
108251758435905.72,1.144199245138837,1.2221906016366637,46245.6266230297,-33.954275895617684,1012.5560343754692,-4.478763836767252,0.2834514741889238,-28.218942250469063,9.972583057844894,1.6982397917918186,-51.55502518041956,0.0
108251789578248.4,0.8555112824301966,0.515973621967666,46441.85985180692,-34.444109811596874,1012.5524474628317,-3.8166910637086273,-0.0201459632975627,-28.810223929024552,9.654500737080792,1.1976675991175445,-50.61147534641679,0.0
108251823957123.4,0.806292981345633,-0.0752756886117484,46395.560134578525,-34.773957721984885,1012.549888312232,-3.3801082179441835,-0.3392681267528649,-28.45184020844239,9.45804800345824,0.7936946388501127,-50.59887279572608,0.0
108251858008351.77,0.6032734539544186,-0.082059597877155,46265.978535014,-35.10300847988084,1012.541403687582,-2.518322138134685,-0.5119607586727165,-27.588847302587244,9.019761793953366,0.5147341062718226,-50.70013424245719,0.0
108251890568841.31,0.7377587294150563,-0.1909008800586066,46075.169126180765,-35.74764401179514,1012.5456726124816,-1.6172846789675352,-0.5839952374904058,-27.132692281461303,8.749758765836173,0.3439317745494171,-49.77524868543674,0.0
108251923926601.77,0.9602863499852956,-0.4684034552125215,45827.16640505043,-36.4657434337295,1012.5426979893332,-0.7070038917277052,-0.4804418382176615,-26.8820325,8.849168607840813,0.2328590404824464,-49.45883001468516,0.0
108251957401393.42,0.8652498849794114,-0.6449306914303117,45529.24175162223,-36.91841571778983,1012.54553225,-0.766628733116697,-0.346947159739041,-26.4376480546875,8.792272205990614,0.1769669508421371,-49.21176079071355,0.0
108251990085112.16,0.7743062612724616,-0.5018106194755415,45188.666545895365,-37.23711715776953,1012.550593363,-1.1375113898439162,-0.2474554357546516,-25.97299322022758,9.07592585017348,0.236869408779214,-49.16810240156085,0.0
108252022984747.58,0.4098938232269479,-0.4314609064862682,44812.71216786909,-37.17584165578376,1012.555543866,-1.511596254102429,-0.1418350616026863,-25.34524783479282,9.382754942469626,0.3045628649938129,-49.38553175275308,0.0
108252055669914.23,0.1066814385107722,-0.5465569246252977,44408.64999754261,-37.62433311897893,1012.55038119,-2.1856586509172424,-0.0658884545127641,-24.359409827215064,9.554392826385405,0.3245221052849872,-49.04399107378931,0.0
108252088463018.42,-0.435295186499007,-0.5499947782765312,43983.751414915176,-37.89031454452126,1012.552488706,-3.2710352250986467,0.0693517204613728,-23.66050290074036,10.175219970501775,0.4063935667629459,-49.27851934895833,0.0
108252121247622.58,-0.9833532198136536,-0.5213168792406452,43545.287799986,-37.32533872019507,1012.54653425,-3.647680612080577,0.1552989315366165,-22.77593647401561,10.350064083333333,0.4700278738655778,-49.618667402544894,0.0
108252153936716.31,-1.291697357671499,-0.6268518569324025,43100.53053275431,-37.31378956304834,1012.5446214472016,-3.82917583375034,0.0750531466311919,-21.440637234985203,10.370154388335145,0.4219417579007814,-49.34555175661624,0.0
108252187723738.77,-1.213867217553528,-0.7074045075931583,42638.45065215594,-37.49945166963477,1012.553601918831,-3.829326973256381,-0.070008784851482,-20.432938584737016,10.405061463845438,0.3630872836286407,-48.96235842506011,0.0
108252222059372.58,-0.6833225423212536,-0.7520286527555546,42185.52664623683,-37.63086090977335,1012.5484328393368,-3.854998436558482,-0.1290972292233657,-19.563904000616628,10.482388226292413,0.3870789659045002,-48.91821237868351,0.0
108252253344019.36,-0.7241336242073305,-0.5595840534707519,41784.00071174214,-37.74289936363636,1012.543026026613,-4.121233262568769,-0.104504726808194,-18.465122918547188,10.98855685361922,0.4683438386229505,-48.4579243504201,0.0
108252286309159.78,-0.5278472864533622,-0.352400047844383,41369.82292390658,-38.26809104099125,1012.5445465575656,-3.692739353598643,-0.1851159450354405,-17.6121142114561,10.879682950615663,0.4391898721670874,-48.51160925,0.0
108252318955155.72,-0.4946120832907207,-0.3531476942784006,40929.02725470463,-38.32995962060491,1012.5496032878624,-3.450286137407953,-0.3179770412323148,-16.729173820631196,10.403708438046916,0.4137441825234027,-48.00854206480405,0.0
108252351595642.6,-0.5039552220749047,-0.2741139585385608,40432.93970693961,-38.58858664925834,1012.5472850175385,-3.65943160437642,-0.4553258684404939,-16.098534541842188,10.0442314212183,0.4053809155151932,-47.70311165625,0.0
108252384665235.28,-0.3811059616521403,-0.2747253763482103,39887.37305571481,-39.38815342607465,1012.5468420454546,-3.3419992425140137,-0.5463745955745962,-15.599850284152906,9.141500487921228,0.3393063507081904,-47.45533788851032,0.0
108252416761028.84,-0.1753556733463691,-0.5128708435485372,39336.1950115438,-40.00078240835682,1012.549535942538,-3.358528606216231,-0.5669528737687619,-15.062708728929024,7.94106534199438,0.3307114888734135,-46.86250154166667,0.0
108252451182411.84,0.1615139731550254,-0.8990511649498566,38729.43072600576,-40.27530485632247,1012.5412679262008,-3.463599354717652,-0.5679895776808227,-14.127821092961536,6.5881039410169056,0.3507127074289985,-47.46037385406088,0.0
108252485228320.5,0.5647837788256259,-1.1368082103443045,38138.10375404631,-41.09600978123797,1012.535170483122,-3.5394018915671808,-0.5559888291310027,-12.765205891164058,5.684652409984062,0.317690023587123,-46.69594108465801,0.0
108252518017695.5,0.8282900780216967,-1.0400570359047252,37608.091270819816,-40.97129076144663,1012.5354040376666,-3.4745935318907306,-0.5039106015705673,-11.324396823257068,5.8931744688741565,0.2809447302491525,-46.125834270104384,0.0
108252550653299.69,1.3175022999295505,-0.6269476961604677,37136.94657008665,-41.82157728534673,1012.540672213332,-2.7925317672942813,-0.4737022814171407,-10.464089423295798,6.6795441564338205,0.2612772470799397,-45.21887981618724,0.0
108252584506962.56,2.0881966288715508,-0.0859287541121032,36760.14222691196,-42.15894732761061,1012.545785936672,-1.878357230873944,-0.5001450901743678,-9.153799582911576,7.719021613852471,0.1981747952642716,-44.15867787103544,0.0
108252614824371.64,2.6712650877529027,0.2361250430621946,36487.20248380387,-42.33793123885707,1012.5403006056732,-1.2535409375841715,-0.4835153853540658,-9.158690705809777,8.462788183609781,0.1062336884885466,-43.68929954334602,0.0
108252648877918.72,2.883522594302593,0.1786865901554537,36304.9803428119,-42.83396885661091,1012.5422001779316,-0.2258231865118883,-0.4601869654254776,-9.753216481149462,9.619964056760267,-0.1345879346611513,-42.780445760934334,0.0
108252683422181.08,2.383218611435644,0.1011171635505538,36604.85270210087,-42.59556463981807,1012.544564261038,-0.2870462027199018,-0.4824242898402792,-9.860047058259564,10.114222124828936,-0.4845714583205371,-42.55617727743406,0.0
108252715847098.9,1.598037791635216,0.4054269286084357,38397.02396040954,-43.15487090779977,1012.547853538171,-1.2362028726588854,-0.5033008962928412,-11.205049781995417,9.817129965627077,-0.7841185463507249,-42.263744998366406,0.0
108252749180579.42,0.2925180038896963,1.135872473940887,40577.43475046795,-43.91051144011793,1012.5505625471136,-2.249299961414548,-0.5038042345355883,-12.369416487525536,10.043773898155193,-0.9867922821634852,-41.50976206543668,0.0
108252782713570.5,-0.4450270063172876,1.4538718993564848,41930.20326363301,-44.64510486817036,1012.549113,-2.1132832493285654,-0.5480354655145694,-14.76979134727836,9.944494067199466,-1.110013998592044,-41.70302040781958,0.0
108252813924962.56,-0.6407838357689039,1.0625649630004506,42938.72888048951,-45.56893681164127,1012.546532130953,-2.345840631387792,-0.4186699762100995,-17.261908084548217,9.24721194791251,-1.0476179146331064,-40.45130875948135,0.0
108252846077070.5,0.2526075099786587,0.2799151984049162,43866.175903987285,-45.15507246339289,1012.5559094861112,-2.3898676600364994,-0.1416315269532531,-18.980423003041825,9.282481548347135,-0.7073364057317161,-40.686849689810415,0.0
108252879482778.84,2.461674350031574,-0.5129868557594448,44700.48765632397,-45.30708742195216,1012.5529825434836,-3.848375316033116,0.323298488541445,-19.59544498982538,9.985766358024936,-0.1939234001856604,-40.6219879404762,0.0
108252912108049.69,3.113880025621038,-0.199830417698236,45347.27606695547,-44.52984318195407,1012.5584995547694,-5.8559575827968295,0.6373742233911225,-20.07035983418158,10.756233122569098,0.2207531556786489,-42.05441656252825,0.0
108252946205988.77,3.046441473625926,0.2500841182676512,45764.16284199168,-44.479127599263634,1012.5624069515668,-6.561041628651636,0.839975098077158,-19.753486396634614,12.131724485259475,0.4170185008721496,-42.281002024332594,0.0
108252979816152.23,0.4514832334069135,0.5230612129506678,45849.291415795466,-43.84690437489318,1012.5681063048432,-8.239403996223757,0.9667671358676012,-19.70799032405348,13.932354711336837,0.5595552321010296,-43.678945515988254,0.0
108253012906664.23,-0.9511372552143552,0.5909663480346247,45471.31390138803,-43.44992947504642,1012.5687375142534,-6.0309743121345365,0.4822245484875098,-19.771543904784007,12.129411298115487,0.3358177114088022,-44.9102834040435,0.0
108253045885237.16,-0.8980975009169617,-0.1903336981061494,44730.60733791065,-43.13749606833694,1012.5667250013375,-2.7904493000249726,-0.2288685277340286,-19.568393953313187,10.051115839316063,0.0890312417228889,-44.87090090371399,0.0
108253077196223.9,-0.0286458438462463,-1.016820429904496,43805.11647070465,-44.18238457404001,1012.5549165485288,-0.9477214282639598,-0.7625606473119698,-19.22677001859409,8.410855959919997,-0.0149251982953555,-43.804912535806665,0.0
108253110096729.16,1.1752304247964984,-1.2448296549704418,42744.88968399793,-44.0087135136172,1012.5577866517356,-0.8743431571446416,-0.909567239894035,-18.487108860186456,7.374075917234338,0.1388613358703316,-43.70996351139601,0.0
108253145295527.23,2.269391622376308,-0.9558615314828924,41646.76124667838,-45.30029083893321,1012.5522875283076,-1.6064032316847905,-0.8100864414099724,-17.099081549150362,6.584758997794954,0.4233302680707907,-42.86547330560333,0.0
108253179143508.0,3.323229171993148,-0.7439172641804322,40794.41419540428,-45.95151966714214,1012.5556554137778,-2.544917809706817,-0.5815360022443604,-15.710464336619957,6.291409890028394,0.5973354129671092,-40.97048190870212,0.0
108253209519445.5,3.2736134288885013,-0.3733513834061266,40237.91209265245,-46.5636564599416,1012.5545118342708,-5.358646098892208,-0.1934464414506322,-15.103449020702651,7.701492556151195,0.7026304368837292,-40.98015911735183,0.0
108253243560238.77,2.8393108197263475,0.2143137597858265,39739.79303093159,-45.53706765069163,1012.5555886746428,-6.25494713383137,0.1055927968536635,-14.082451355273584,8.093659564706268,0.4751150770095931,-40.57171889728165,0.0
108253276301553.44,2.371299884949851,0.2351368612397985,39289.360184451296,-44.89556564906223,1012.5554876996448,-6.81911542371326,0.1986203235226948,-13.439436005681818,8.019250832093563,0.0464709866034382,-40.86000884275688,0.0
108253308430945.5,1.669804383765802,0.0150889477968848,38883.00113450651,-45.20198911369419,1012.5575016969376,-6.15821042542314,0.1035742132146534,-13.79173593134571,8.24127946197646,-0.3473269651997801,-41.35842724475494,0.0
108253342734873.4,1.425857001077795,-0.514692539749146,38467.371444568336,-45.45946108811539,1012.556452846154,-5.368509976080171,-0.0737403232674163,-14.585753334934164,7.71785516201716,-0.6792750888681247,-40.94480775375207,0.0
108253375870098.9,1.9334027782630927,-0.8245050117659375,38092.06207195012,-45.84785749916134,1012.5561258515417,-5.053193551695613,-0.2005800504237133,-14.576421090909092,7.485183507706737,-0.7754770555732603,-40.168030594355855,0.0
108253408669065.69,1.6768650640787628,-0.693790716321304,37739.68391219316,-45.500054183348304,1012.5537473657153,-5.5873716173661245,-0.059821370436443,-14.737782742210667,8.073310729322776,-0.6338370680601499,-40.06738075379283,0.0
108253441354212.56,1.6548347312206984,-0.6049416753736413,37407.679650400816,-45.92956134261808,1012.5544324090909,-5.218305142176351,0.0286988348381247,-15.079527926136365,7.554457902691714,-0.6167849893935414,-40.2995043326231,0.0
108253473994200.31,1.94925532402661,-0.8243751887906599,37095.82041715817,-45.49780618567187,1012.5553186923078,-5.865686052267818,0.1064471377445692,-14.843753406481456,7.544448447207836,-0.7352026662388023,-39.883609965691576,0.0
108253508165008.0,1.9578123735369013,-0.7679315481270077,36789.94297518423,-45.817122281903984,1012.5529359166668,-6.1721211284195725,0.324994845132009,-15.331600847389645,8.010006927612281,-0.8507381853869845,-39.98235218899506,0.0
108253539560678.44,1.920625346751133,-0.6574399081377642,36524.72167792539,-45.3037663540531,1012.5523905757576,-5.363872217966034,0.5471080889514001,-15.795279288178593,8.029873067824203,-0.9334326717501976,-41.087295887024574,0.0
108253572458479.16,1.8341366790193507,-0.5972035549997192,36263.475026830965,-45.037772046868696,1012.55415853054,-5.037589219210148,0.6793006337015887,-16.886642946114275,8.266782052100162,-0.9162381884933348,-42.00684192338589,0.0
108253607770900.86,1.704932965787999,-0.5579282835638721,35985.852248866766,-45.13362973571402,1012.5580965263892,-4.413106921318655,0.6582731386163008,-17.03108106339105,8.092302493111191,-0.8153248947864853,-42.6854489346223,0.0
108253640471792.1,1.7980505927949018,-0.6354157139701413,35733.475693099856,-44.83086385229092,1012.5549334844036,-4.029194537453364,0.4996254096603741,-17.44329745932828,7.992386717543423,-0.6953436647636578,-43.46841479932599,0.0
108253671907393.42,2.0092005350314355,-0.5299700622586249,35497.26548976251,-44.03842206866819,1012.5537832603331,-4.089970278782414,0.3795640323958684,-17.84321673394498,8.55303500095322,-0.5199997287066608,-43.82073509936969,0.0
108253705972796.48,1.9783191327476264,-0.2436521102925773,35239.53762813631,-44.19741676475231,1012.5612051044342,-4.117145618581094,0.3277788849389144,-17.487822078332382,8.89392185798103,-0.2540123464302203,-43.986514481218144,0.0
108253738679098.9,1.7404484919031944,-0.146508078215354,34994.80028831372,-43.7646767598913,1012.548582643273,-4.133057033592956,0.2448661449131685,-17.82290460607406,9.199419293040442,-0.0408574590734681,-44.34736095497499,0.0
108253770177039.23,1.4610605055411998,0.2110943216975135,34766.37294195543,-43.7142620280565,1012.5617632196276,-4.322435824326627,0.1311373642237372,-17.654533165881976,9.587016277358744,0.1823822821505735,-44.61192898620675,0.0
108253805516671.48,1.3167505090104337,0.4741946547853789,34528.65771488981,-43.78774138461539,1012.5621361310956,-4.048222547598266,-0.0298767406605809,-17.845354319121867,9.546967344617167,0.4522717956151577,-44.68702073076923,0.0
108253838396042.1,1.1793404300590002,0.4525684249235769,34314.22339135846,-43.6614755714644,1012.559109997954,-4.106310327306887,-0.1977002747899734,-17.363063154710915,9.528140049907362,0.6182084246460499,-44.46177764732282,0.0
108253869608476.77,1.4052465714647766,0.5316825873953361,34125.46520242929,-43.22672127589284,1012.5640502067048,-4.245149850189673,-0.3133207489975527,-17.809249715492136,9.43562236041256,0.7295073552486903,-43.98500792716025,0.0
108253903725854.16,1.7325360866081698,0.6840946149405023,33942.421632152604,-43.61927963557657,1012.5587766923076,-4.175401729507754,-0.3739382131353252,-17.0634622327008,9.178288073066785,0.8446823842506359,-44.32413807131015,0.0
108253937687247.58,2.0480613622856816,0.7973367739127526,33786.07908790954,-44.14296925,1012.562375867106,-3.960423137956546,-0.4187394523266878,-16.850748874736144,8.941949229321867,0.9244271826863673,-44.20977047209788,0.0
108253970496914.23,2.7402618704704467,0.8528392398800958,33665.5020456939,-44.49739995558796,1012.5664255805982,-3.732821206950286,-0.3925795111605208,-16.283017417777785,8.61299658080365,0.976199032039674,-42.38132542899137,0.0
108254001945576.2,3.810051999570807,0.6265626017836136,33580.14693215446,-44.08762214984721,1012.5705944492032,-4.282984792007288,-0.2221586408602654,-16.444376524082763,8.785338434774832,1.0294249564598443,-42.40433629162467,0.0
108254033414185.08,3.449049691757004,0.4611482981334653,33528.362451051784,-44.09800828064045,1012.572415387738,-5.412543926081692,0.1339392695643315,-15.7418570828983,9.433297041285476,1.0561560929102212,-42.377187202409935,0.0
108254066976954.42,2.848614852202032,0.3633850649135214,34165.910133792735,-43.03980573991902,1012.5618136926984,-5.869516614590526,0.5172521041856598,-14.672847861209563,9.413052673939248,0.9228417439418738,-42.68871627773165,0.0
108254101486789.23,1.5884288273245897,0.4756025562066256,38991.0680355,-42.0830220876966,1012.557957964014,-6.10451444233448,0.6985844024926687,-14.914622609598547,9.055091495793238,0.572656592016262,-43.49022811449607,0.0
108254133637508.0,1.2466256313141026,0.4959328101334092,41728.07452141457,-42.19362797167125,1012.5502988948248,-6.279447637987614,0.4716287112207266,-14.469186415865462,8.404187350962633,0.1599791287121698,-43.82311172975278,0.0
108254168269863.77,1.0656822624531248,0.4003338270062275,41643.433152165024,-41.6467294781195,1012.5519568607248,-5.618561992245058,0.2031661599188088,-14.885571691008458,8.067459720052373,-0.1381268240910623,-44.44975359373685,0.0
108254201051110.28,0.8668053352105027,0.1206623934316494,41383.92340173267,-41.73996758745556,1012.556854694203,-4.59848332064776,0.04967030479462,-15.460836152770655,8.108973580079722,-0.3628368215233613,-44.10351671008578,0.0
108254232556591.31,0.6576557642759603,-0.0160486232297427,41004.01124459644,-41.82697251012368,1012.552599516035,-4.418717875719074,-0.0877886651475183,-15.750145299382716,8.31993805857149,-0.5037313031797953,-43.757808323698434,0.0
